y_pred;ci_lower;ci_upper
143.68254;119.91642;167.44867
179.56178;155.79565;203.32791
140.89914;117.13302;164.66525
163.75781;139.9917;187.52393
99.153114;75.38699;122.919235
194.46289;170.69678;218.229
131.44695;107.680824;155.21307
126.92372;103.1576;150.68985
100.979904;77.21378;124.746025
14.679968;-9.086153;38.44609
20.689632;-3.0764885;44.455753
23.308064;-0.4580574;47.074184
107.415985;83.649864;131.1821
95.30429;71.53817;119.07041
91.89337;68.12725;115.65949
59.465294;35.699173;83.231415
34.150043;10.383923;57.916164
76.96547;53.19935;100.73159
157.69458;133.92847;181.4607
177.84799;154.08188;201.6141
85.20969;61.443565;108.97581
157.00403;133.23792;180.77014
23.671684;-0.094436646;47.437805
176.5654;152.79929;200.33151
183.0574;159.29129;206.82352
168.7396;144.97348;192.5057
152.75845;128.99234;176.52457
76.86721;53.10109;100.63333
120.92201;97.15589;144.68814
20.209648;-3.5564728;43.97577
112.913574;89.14745;136.67969
123.17384;99.40772;146.93997
145.80943;122.04331;169.57556
82.07268;58.306557;105.8388
191.84213;168.07602;215.60825
150.85226;127.08614;174.61838
80.24311;56.47699;104.00923
153.89062;130.12451;177.65674
50.495663;26.729542;74.26178
80.909615;57.143494;104.675735
190.20184;166.43573;213.96796
103.981544;80.21542;127.747665
89.82645;66.060326;113.59257
169.71805;145.95193;193.48416
67.36966;43.60354;91.13578
57.31457;33.54845;81.08069
127.096146;103.330025;150.86227
142.0819;118.31577;165.84802
83.75148;59.98536;107.5176
72.17897;48.41285;95.94509
179.07178;155.30566;202.83789
18.720634;-5.0454865;42.486755
87.69469;63.928566;111.46081
47.75056;23.98444;71.51668
115.13034;91.36422;138.89645
66.93183;43.16571;90.69795
34.51961;10.75349;58.285732
93.82263;70.05651;117.58875
65.89377;42.127647;89.65989
135.08635;111.32023;158.85248
34.040943;10.274822;57.807064
147.8464;124.080284;171.61252
66.711075;42.944954;90.477196
122.07235;98.30623;145.83847
128.89914;105.13302;152.66525
13.736028;-10.030093;37.502148
42.24762;18.481499;66.01374
48.164043;24.397923;71.93016
57.960644;34.194523;81.72676
139.52376;115.75764;163.28989
173.3793;149.61319;197.14542
52.806564;29.040443;76.572685
52.38946;28.62334;76.15558
104.791504;81.02538;128.55762
122.86672;99.1006;146.63284
27.620256;3.8541355;51.386375
112.9943;89.22818;136.76042
191.94269;168.17657;215.7088
135.90372;112.137596;159.66983
134.53966;110.77354;158.30579
194.26312;170.49701;218.02924
33.663364;9.8972435;57.429485
55.124855;31.358734;78.890976
163.14706;139.38095;186.91318
150.28659;126.52047;174.0527
138.33282;114.5667;162.09894
138.13919;114.37307;161.9053
63.16479;39.39867;86.93091
152.05872;128.2926;175.82483
17.46967;-6.2964516;41.23579
135.82529;112.059166;159.5914
122.42021;98.65409;146.18634
41.793186;18.027065;65.55931
178.69348;154.92737;202.4596
16.862516;-6.9036045;40.62864
69.35012;45.584;93.11624
17.344961;-6.4211597;41.111084
70.479996;46.713875;94.24612
175.96036;152.19424;199.72647
30.644733;6.8786125;54.410854
50.104305;26.338184;73.87042
94.106575;70.340454;117.872696
182.72153;158.95541;206.48764
76.93455;53.168427;100.70067
56.623238;32.857117;80.38936
58.683674;34.917553;82.4498
10.371364;-13.394757;34.137486
84.78702;61.020897;108.55314
172.38336;148.61725;196.14948
47.469097;23.702976;71.235214
174.0477;150.28159;197.81381
10.474196;-13.291924;34.24032
67.56162;43.7955;91.32774
31.002739;7.236618;54.76886
188.63783;164.8717;212.40396
159.96707;136.20096;183.73318
15.342995;-8.423126;39.109116
184.39343;160.62732;208.15955
196.48453;172.71841;220.25064
166.86975;143.10364;190.63586
94.665726;70.899605;118.43185
115.65552;91.8894;139.42163
143.66975;119.90363;167.43588
14.2433815;-9.522739;38.009502
77.25368;53.487556;101.0198
21.143927;-2.6221943;44.91005
82.720566;58.954445;106.48669
76.97418;53.20806;100.7403
154.17163;130.40552;177.93774
142.06601;118.29989;165.83212
22.384945;-1.381176;46.151066
71.88199;48.115868;95.64811
147.9631;124.19698;171.72922
158.35156;134.58545;182.11768
119.129196;95.363075;142.89532
14.4230795;-9.343041;38.1892
26.711105;2.9449844;50.477226
107.97502;84.2089;131.74115
8.954264;-14.811857;32.720383
115.889015;92.122894;139.65514
20.336409;-3.4297123;44.10253
89.819145;66.053024;113.585266
162.92212;139.156;186.68823
104.07398;80.30786;127.8401
76.58984;52.823723;100.355965
31.627075;7.8609543;55.393196
147.117;123.35088;170.88312
182.4617;158.69559;206.22781
30.86007;7.0939484;54.62619
15.429076;-8.337045;39.195198
22.263193;-1.5029278;46.029312
129.63208;105.86596;153.3982
90.5696;66.80348;114.335724
95.50241;71.73629;119.26853
189.99284;166.22672;213.75897
84.17984;60.41372;107.94596
197.57182;173.8057;221.33795
55.08065;31.31453;78.84677
36.18263;12.416508;59.94875
186.67062;162.90451;210.43674
46.4022;22.636078;70.16832
117.35222;93.5861;141.11835
39.83806;16.071938;63.60418
167.58167;143.81555;191.34778
173.43895;149.67282;197.20508
54.004345;30.238224;77.77046
186.35605;162.58994;210.12216
171.51054;147.74442;195.27667
125.5397;101.77358;149.30582
116.40938;92.64326;140.1755
58.821484;35.055363;82.5876
136.17896;112.412834;159.94507
100.89306;77.12694;124.65918
37.51192;13.7458;61.27804
15.753355;-8.012766;39.519478
164.03201;140.2659;187.79813
101.75136;77.98524;125.51748
150.95859;127.19247;174.7247
147.91217;124.14605;171.67828
57.70792;33.9418;81.474045
171.00488;147.23877;194.771
80.44317;56.677048;104.20929
191.87212;168.10599;215.63824
8.353874;-15.412247;32.119995
169.50745;145.74133;193.27356
64.40917;40.64305;88.17529
161.81961;138.0535;185.58572
139.79066;116.02454;163.5568
39.58063;15.81451;63.346752
66.42235;42.656227;90.18847
138.75713;114.991005;162.52325
190.77681;167.01068;214.54294
40.554996;16.788876;64.32112
31.798199;8.032078;55.56432
157.09619;133.33008;180.8623
156.57887;132.81274;180.345
185.3689;161.60278;209.13501
187.46689;163.70078;211.233
162.89008;139.12396;186.65619
72.148346;48.382225;95.91447
166.05522;142.2891;189.82135
164.47537;140.70926;188.24149
65.49306;41.726936;89.25918
36.850567;13.084446;60.616688
32.16103;8.394909;55.92715
24.5724;0.8062782;48.33852
122.50373;98.73761;146.26985
137.7998;114.03368;161.56592
121.36181;97.59569;145.12793
93.93271;70.16659;117.69883
142.50461;118.73849;166.27072
179.67978;155.91367;203.44589
22.462814;-1.3033066;46.228935
122.14365;98.377525;145.90976
55.030872;31.264751;78.797
71.48189;47.715767;95.24801
83.6927;59.926582;107.458824
195.30891;171.54279;219.07504
197.87096;174.10483;221.63708
105.566444;81.80032;129.33257
49.944637;26.178516;73.710754
24.785355;1.0192337;48.551476
55.065285;31.299164;78.831406
174.76956;151.00345;198.53568
85.116806;61.350685;108.88293
48.297997;24.531876;72.06412
59.201984;35.435863;82.96811
90.50872;66.7426;114.27484
81.50151;57.73539;105.26763
96.19052;72.4244;119.95664
79.97861;56.212486;103.74473
130.54504;106.77892;154.31116
58.85097;35.08485;82.617096
139.72314;115.95702;163.48926
182.94934;159.18323;206.71545
161.31645;137.55032;185.08258
181.99825;158.23212;205.76437
25.552418;1.7862968;49.31854
107.556984;83.79086;131.3231
66.83491;43.068787;90.60103
136.03023;112.26411;159.79636
158.08252;134.3164;181.84863
59.156727;35.390606;82.92285
85.30565;61.539528;109.07177
106.225655;82.45953;129.99178
24.446955;0.6808338;48.213074
124.033005;100.266884;147.79913
130.97238;107.20626;154.7385
143.20267;119.43655;166.96878
182.82648;159.06036;206.59259
26.338406;2.5722847;50.104527
8.359417;-15.406704;32.125538
34.662724;10.896603;58.428844
36.359043;12.592922;60.125164
188.4938;164.72769;212.25992
75.85497;52.088852;99.62109
114.87109;91.10497;138.6372
196.48636;172.72025;220.25247
112.37996;88.61384;136.14609
73.958496;50.192375;97.72462
19.798803;-3.9673176;43.564926
69.85289;46.08677;93.61901
159.33714;135.57101;183.10327
101.1418;77.37568;124.90792
153.53836;129.77225;177.30447
111.12422;87.3581;134.89035
126.39705;102.63093;150.16318
40.00304;16.23692;63.76916
174.96658;151.20047;198.7327
168.78021;145.0141;192.54633
94.43858;70.67246;118.204704
162.72028;138.95416;186.48639
11.996767;-11.769354;35.762886
50.204105;26.437984;73.97023
184.46959;160.70346;208.23572
44.154076;20.387955;67.9202
14.815465;-8.950656;38.581585
112.47421;88.70809;136.24033
127.0538;103.28768;150.81992
165.04517;141.27905;188.81128
23.92303;0.15690994;47.68915
51.48389;27.71777;75.250015
102.625015;78.858894;126.391136
91.4912;67.72508;115.257324
79.0213;55.25518;102.78742
70.60188;46.835762;94.368004
86.81188;63.04576;110.578
21.222782;-2.5433388;44.988903
99.58601;75.81989;123.352135
136.04807;112.281944;159.81418
11.785703;-11.980418;35.551823
178.85748;155.09137;202.6236
109.3844;85.61828;133.15051
94.85338;71.08726;118.6195
39.8;16.033878;63.56612
88.28751;64.52139;112.053635
38.17481;14.408688;61.94093
115.26332;91.4972;139.02945
194.45016;170.68405;218.21628
141.32603;117.55991;165.09216
111.33882;87.5727;135.10495
97.317604;73.55148;121.083725
45.769146;22.003025;69.53526
136.40286;112.63674;160.16898
147.87476;124.108635;171.64087
18.381372;-5.3847485;42.14749
135.8835;112.11738;159.64963
59.157845;35.391724;82.923965
69.84268;46.07656;93.6088
145.11987;121.35375;168.88599
155.00574;131.23962;178.77185
48.88727;25.121151;72.6534
80.858444;57.092323;104.624565
30.638975;6.872854;54.405098
167.815;144.04889;191.58112
22.821083;-0.94503784;46.587204
195.24039;171.47427;219.0065
90.674286;66.908165;114.44041
25.734348;1.9682274;49.50047
194.2589;170.49277;218.02502
132.92639;109.16027;156.6925
146.3072;122.541084;170.07333
126.317;102.55088;150.08313
61.28166;37.515537;85.047775
140.05348;116.28736;163.81961
190.04001;166.2739;213.80612
172.67706;148.91095;196.44318
57.519573;33.753452;81.28569
92.59553;68.82941;116.36165
72.65034;48.884216;96.41646
7.911043;-15.855078;31.677164
122.2159;98.449776;145.98203
187.05312;163.28699;210.81924
48.333645;24.567524;72.09976
120.04343;96.277306;143.80954
77.87601;54.109886;101.64213
49.114635;25.348515;72.88075
65.55351;41.78739;89.31963
95.72962;71.9635;119.49574
191.18916;167.42303;214.95529
57.49176;33.72564;81.25788
116.53345;92.76733;140.29956
148.2154;124.44927;171.9815
113.533554;89.76743;137.29968
114.38844;90.62232;138.15457
30.760832;6.994711;54.526955
152.05977;128.29364;175.8259
37.58888;13.822758;61.355
14.169864;-9.596257;37.935986
130.65904;106.89292;154.42517
117.2732;93.50708;141.03932
102.28955;78.52343;126.05567
170.9561;147.18997;194.72223
21.24495;-2.5211716;45.01107
108.585815;84.819695;132.35193
173.61389;149.84778;197.38
121.38974;97.62362;145.15585
59.059177;35.293056;82.8253
77.480576;53.714455;101.2467
7.806492;-15.959629;31.572613
176.57486;152.80875;200.34097
20.403172;-3.3629494;44.169292
33.563072;9.796951;57.329193
176.92001;153.1539;200.68613
23.525732;-0.24038887;47.291855
37.30541;13.539288;61.07153
156.83836;133.07224;180.60449
46.138805;22.372684;69.90492
38.587585;14.821465;62.353706
68.77085;45.00473;92.53697
124.970894;101.20477;148.73701
23.167618;-0.5985031;46.93374
66.090195;42.324074;89.856316
13.517912;-10.248209;37.284035
101.059326;77.293205;124.82545
91.00175;67.23563;114.76787
103.08874;79.32262;126.85486
87.7879;64.02178;111.55402
155.09033;131.32422;178.85645
141.47446;117.708336;165.24057
157.91486;134.14874;181.68097
66.66713;42.90101;90.43325
37.076702;13.310581;60.842823
95.66844;71.90232;119.43456
30.082466;6.316345;53.848587
73.885796;50.119675;97.65192
193.01373;169.24762;216.77985
13.214948;-10.551173;36.981068
60.079433;36.313313;83.84555
91.11084;67.34472;114.87696
112.74886;88.98274;136.51498
86.27446;62.50834;110.04058
45.70773;21.941608;69.47385
43.40694;19.64082;67.173065
79.43089;55.664772;103.197014
55.511772;31.745651;79.27789
180.59113;156.82501;204.35724
81.36926;57.60314;105.13538
154.96094;131.19482;178.72705
49.39756;25.63144;73.16368
157.61618;133.85007;181.3823
67.7025;43.93638;91.46862
43.021023;19.254902;66.78714
9.8408785;-13.925242;33.607
183.85101;160.0849;207.61713
99.88723;76.12111;123.65335
50.25912;26.493;74.02524
15.625452;-8.140669;39.39157
131.05917;107.29305;154.82529
145.30801;121.54189;169.07413
166.29929;142.53317;190.0654
23.6219;-0.14422035;47.388023
135.8425;112.07638;159.60861
192.99147;169.22534;216.7576
134.34341;110.57729;158.10953
132.4242;108.65807;156.1903
46.752636;22.986515;70.51875
78.5002;54.734077;102.26632
83.767365;60.001244;107.533485
110.91188;87.14576;134.67801
90.72679;66.96067;114.49291
86.58876;62.82264;110.35488
96.474724;72.7086;120.240845
191.11969;167.35358;214.8858
29.846466;6.080345;53.612587
6.9884214;-16.777699;30.754543
125.79088;102.02476;149.557
59.9051;36.13898;83.67122
190.04599;166.27988;213.8121
167.45813;143.69202;191.22424
108.373215;84.60709;132.13934
153.08707;129.32095;176.85318
169.63527;145.86914;193.4014
106.01576;82.24964;129.78189
156.50511;132.73898;180.27124
66.34828;42.58216;90.1144
186.14175;162.37564;209.90787
62.973553;39.20743;86.73967
15.673088;-8.093033;39.43921
38.22048;14.454361;61.986603
151.43143;127.665306;175.19754
177.60928;153.84317;201.3754
40.173637;16.407516;63.93976
123.93533;100.16921;147.70145
126.96126;103.19514;150.72739
57.997013;34.230892;81.76314
128.53925;104.773125;152.30536
30.223078;6.456957;53.989197
115.46161;91.69549;139.22772
37.966114;14.199993;61.732235
184.156;160.3899;207.92212
176.4521;152.68597;200.21823
97.83671;74.07059;121.60283
105.02788;81.26176;128.794
53.20453;29.438408;76.97065
120.94434;97.17822;144.71046
22.853968;-0.91215324;46.620087
37.792107;14.025986;61.558228
45.163975;21.397854;68.9301
179.47952;155.71341;203.24564
32.570908;8.804787;56.33703
146.82603;123.05991;170.59216
21.522234;-2.243887;45.288353
172.48706;148.72095;196.25317
110.74755;86.98143;134.51367
161.48807;137.72195;185.25418
196.49802;172.7319;220.26413
81.20906;57.44294;104.97518
22.162933;-1.6031876;45.929054
194.44392;170.6778;218.21005
147.14285;123.37673;170.90897
48.787777;25.021656;72.553894
95.54868;71.78256;119.314804
118.85671;95.09059;142.62283
95.18126;71.41514;118.94738
10.538539;-13.227582;34.30466
72.32605;48.55993;96.09217
135.00511;111.23899;158.77124
51.687458;27.921337;75.45358
49.18261;25.416489;72.94873
32.89919;9.133068;56.66531
178.86368;155.09756;202.62979
92.05527;68.28915;115.82139
51.75098;27.98486;75.517105
18.215118;-5.5510025;41.98124
150.51892;126.7528;174.28503
61.026745;37.260624;84.79286
57.67432;33.9082;81.440445
16.200281;-7.56584;39.9664
124.160034;100.39391;147.92615
83.22581;59.459686;106.99193
79.85014;56.084023;103.616264
34.21121;10.445087;57.97733
188.472;164.70587;212.23813
131.01733;107.25121;154.78345
112.35802;88.591896;136.12415
23.837605;0.07148361;47.603725
147.54874;123.782616;171.31485
89.82486;66.05874;113.59098
113.1095;89.343376;136.87561
22.164618;-1.6015034;45.93074
129.36354;105.59742;153.12967
149.02332;125.257195;172.78943
16.669924;-7.096197;40.436043
171.27773;147.5116;195.04385
60.589764;36.823643;84.35588
162.48315;138.71704;186.24927
85.71502;61.9489;109.48114
195.65761;171.89148;219.42374
112.95566;89.18954;136.72177
189.00247;165.23636;212.76859
23.069336;-0.696785;46.835457
185.25064;161.48453;209.01675
166.89807;143.13196;190.66418
20.526922;-3.2391987;44.293045
121.21744;97.45132;144.98355
182.35165;158.58554;206.11777
100.047775;76.281654;123.813896
30.808395;7.0422745;54.574516
16.770012;-6.996109;40.536133
48.770638;25.004517;72.53676
172.45605;148.68994;196.22217
183.6271;159.861;207.39322
195.3322;171.56607;219.09833
38.747036;14.980915;62.513157
69.214516;45.448395;92.98064
143.6523;119.88618;167.41843
37.259968;13.493847;61.02609
128.53888;104.77276;152.305
82.65832;58.892197;106.42444
164.60583;140.83972;188.37195
143.39554;119.62942;167.16165
42.908096;19.141975;66.67422
160.83124;137.06512;184.59735
97.23108;73.46496;120.9972
117.66936;93.90324;141.43549
76.58296;52.81684;100.34908
122.238754;98.47263;146.00488
197.8354;174.06927;221.60153
40.44506;16.67894;64.21118
148.41489;124.648766;172.181
79.43675;55.67063;103.20287
175.23874;151.47263;199.00485
97.65123;73.88511;121.41735
169.52887;145.76276;193.29498
46.853737;23.087616;70.61986
175.65195;151.88583;199.41806
156.80804;133.04193;180.57416
136.44565;112.67953;160.21176
69.50964;45.743523;93.275764
132.38364;108.617516;156.14975
138.43092;114.6648;162.19705
32.15159;8.385468;55.91771
20.306982;-3.4591389;44.073105
104.38588;80.61976;128.15201
112.91999;89.15387;136.68611
191.09201;167.3259;214.85812
72.41368;48.64756;96.1798
113.62311;89.85699;137.38922
140.37566;116.609535;164.14178
147.62311;123.85699;171.38922
32.71569;8.94957;56.48181
143.51064;119.744514;167.27676
164.5076;140.74149;188.27371
174.0911;150.32498;197.85721
62.5875;38.82138;86.35362
132.99173;109.22561;156.75784
67.45656;43.690437;91.22268
88.28661;64.52049;112.052734
196.515;172.74887;220.28113
83.10935;59.34323;106.87547
161.75342;137.9873;185.51953
169.13591;145.36978;192.90204
76.52346;52.75734;100.28958
95.20442;71.4383;118.97054
76.640594;52.874474;100.406715
116.62802;92.8619;140.39413
145.8362;122.070076;169.60233
146.30234;122.53622;170.06845
53.606693;29.840572;77.37282
63.26856;39.502438;87.03468
95.54338;71.77726;119.3095
156.13887;132.37274;179.905
36.701954;12.935833;60.468075
28.560547;4.794426;52.326668
102.48067;78.71455;126.24679
75.59575;51.829628;99.36187
90.92503;67.15891;114.691154
97.45581;73.68969;121.22193
156.98325;133.21713;180.74936
87.09344;63.327316;110.85956
109.10979;85.343666;132.87592
146.70656;122.94044;170.47269
181.9437;158.17758;205.70981
125.670456;101.904335;149.43658
14.872051;-8.89407;38.638172
115.67616;91.91004;139.44229
74.33765;50.571526;98.10377
23.506573;-0.2595482;47.272694
190.83066;167.06454;214.59677
50.137043;26.370922;73.90317
55.986176;32.220055;79.7523
186.17574;162.4096;209.94186
80.34308;56.576958;104.1092
145.19238;121.42626;168.9585
166.56726;142.80115;190.33337
55.971485;32.205364;79.73761
173.57965;149.81354;197.34576
119.80818;96.04206;143.57431
84.31661;60.55049;108.08273
184.8262;161.06009;208.59232
89.09395;65.32783;112.86007
107.54169;83.775566;131.3078
141.41866;117.652534;165.18478
26.606892;2.8407707;50.373013
62.058773;38.292652;85.82489
110.88786;87.12174;134.65399
120.915054;97.14893;144.68118
60.859516;37.093395;84.62564
117.09903;93.33291;140.86514
