y_pred;ci_lower;ci_upper
21.389524;-2.3919258;45.170975
45.44696;21.66551;69.22841
194.51923;170.73778;218.30067
71.74183;47.96038;95.52328
93.39443;69.61298;117.17588
109.54159;85.76014;133.32304
23.134268;-0.64718246;46.915718
53.40711;29.625658;77.18856
85.6659;61.884453;109.44735
117.63714;93.85569;141.4186
69.62137;45.83992;93.40282
88.49238;64.71093;112.27383
60.2266;36.445152;84.00805
103.59457;79.81312;127.376015
14.275787;-9.505663;38.057236
101.994606;78.21316;125.776054
143.41841;119.63696;167.19986
45.663;21.881548;69.44445
44.72376;20.942308;68.50521
76.86979;53.08834;100.65124
175.42157;151.64012;199.20302
178.45149;154.67004;202.23294
129.55022;105.76877;153.33167
88.04315;64.2617;111.8246
181.05806;157.27661;204.83951
85.14781;61.366364;108.92926
184.59787;160.81642;208.37932
188.38152;164.60007;212.16296
11.96192;-11.8195305;35.74337
175.45293;151.67148;199.23438
66.078316;42.296867;89.859764
84.57702;60.79557;108.35847
34.02525;10.243799;57.8067
120.4041;96.62265;144.18555
120.601845;96.8204;144.3833
61.63415;37.8527;85.4156
83.81;60.02855;107.591446
35.69004;11.90859;59.47149
181.4145;157.63306;205.19595
99.02467;75.243225;122.80612
68.9974;45.21595;92.77885
157.87514;134.09369;181.65659
160.9156;137.13416;184.69705
162.56401;138.78256;186.34546
135.40355;111.6221;159.185
82.829285;59.047836;106.61073
80.376305;56.594856;104.15775
168.05501;144.27356;191.83646
93.46096;69.67951;117.24241
169.79051;146.00906;193.57196
93.510796;69.72935;117.292244
124.65586;100.87441;148.43732
147.86488;124.083435;171.64633
23.8604;0.078948975;47.64185
14.558448;-9.223002;38.339897
22.460032;-1.3214188;46.24148
183.10881;159.32736;206.89026
155.54033;131.75888;179.32178
106.02178;82.24033;129.80324
65.565025;41.783577;89.34647
21.720423;-2.0610275;45.501873
49.46541;25.683958;73.24686
154.45166;130.67021;178.23311
114.05513;90.27368;137.83658
45.085728;21.304277;68.86718
28.79868;5.017229;52.58013
93.59722;69.81577;117.37867
58.836857;35.055405;82.61831
178.93279;155.15134;202.71423
72.56035;48.7789;96.3418
130.22774;106.44629;154.00919
108.786125;85.00468;132.56758
147.4294;123.64795;171.21085
21.850176;-1.9312744;45.631626
17.401846;-6.3796043;41.183296
99.23202;75.45057;123.013466
124.929085;101.14764;148.71054
58.078903;34.297455;81.86035
56.41465;32.6332;80.1961
46.474567;22.693117;70.25602
72.98713;49.20568;96.76858
114.690636;90.90919;138.47209
39.235744;15.454294;63.017197
134.26204;110.48059;158.04349
14.557594;-9.223856;38.339043
42.80748;19.02603;66.58893
64.54009;40.758644;88.32154
25.904232;2.1227818;49.685684
75.12004;51.338593;98.90149
131.31776;107.536316;155.09921
25.195253;1.4138031;48.976704
149.39612;125.61467;173.17757
126.5015;102.720055;150.28296
39.746174;15.964724;63.527626
134.61758;110.836136;158.39903
159.5663;135.78485;183.34775
138.98622;115.20477;162.76767
116.99978;93.21833;140.78123
41.537807;17.756357;65.31926
191.33311;167.55167;215.11456
10.495239;-13.286211;34.276688
70.36965;46.588203;94.1511
12.99693;-10.78452;36.77838
14.108003;-9.673448;37.889454
149.54091;125.75946;173.32236
185.60875;161.8273;209.3902
124.34174;100.560295;148.1232
145.57343;121.79198;169.35487
12.767263;-11.014187;36.548714
192.28108;168.49963;216.06253
38.83415;15.052698;62.6156
199.42928;175.64783;223.21072
187.9279;164.14645;211.70935
130.71736;106.93591;154.49881
65.782936;42.001488;89.564384
118.74886;94.967415;142.53032
17.570145;-6.2113056;41.351593
145.65007;121.86862;169.43152
35.015118;11.233667;58.79657
77.05102;53.26957;100.832466
41.86896;18.087511;65.65041
110.47155;86.6901;134.253
187.37332;163.59187;211.15477
28.192038;4.4105873;51.973488
197.05524;173.27379;220.83669
108.89245;85.111;132.6739
86.77103;62.98958;110.552475
138.11574;114.33429;161.89719
97.82766;74.04621;121.60911
79.04169;55.26024;102.823135
50.03023;26.248781;73.81168
142.82753;119.04608;166.60898
14.847155;-8.934296;38.628605
32.20731;8.425859;55.98876
114.42989;90.648445;138.21135
165.62512;141.84367;189.40657
90.85789;67.07644;114.639336
125.38282;101.60137;149.16428
48.143032;24.361582;71.924484
155.96991;132.18846;179.75136
121.38351;97.60206;145.16496
113.36495;89.5835;137.14641
62.81412;39.03267;86.59557
170.23056;146.44911;194.01201
8.364216;-15.417234;32.145668
29.85641;6.074959;53.63786
61.520718;37.739265;85.30217
131.402;107.620544;155.18344
153.08685;129.3054;176.8683
106.50303;82.72158;130.28448
103.92335;80.1419;127.704796
39.556072;15.774622;63.337524
163.0124;139.23096;186.79385
155.91447;132.13303;179.69592
27.76817;3.9867191;51.54962
198.029;174.24756;221.81046
15.269758;-8.511692;39.05121
80.838104;57.056656;104.61955
146.658;122.87656;170.43945
37.803337;14.021887;61.584785
101.57038;77.78893;125.35183
71.236015;47.454567;95.01746
165.61092;141.82947;189.39236
164.98839;141.20694;188.76984
104.696815;80.91537;128.47827
159.81837;136.03693;183.59982
133.64789;109.86644;157.42934
31.942062;8.160612;55.72351
161.48085;137.6994;185.2623
182.90018;159.11873;206.68163
72.845665;49.064217;96.62711
175.13162;151.35017;198.91307
136.55063;112.76918;160.33208
161.89554;138.11409;185.67699
38.75369;14.972239;62.53514
48.223164;24.441713;72.004616
102.503654;78.722206;126.2851
142.46135;118.6799;166.2428
110.87891;87.09746;134.66035
76.48761;52.70616;100.26906
14.205202;-9.576248;37.986652
68.88943;45.10798;92.670876
146.05147;122.27002;169.83292
94.42304;70.641594;118.20449
118.854065;95.07262;142.63551
45.995296;22.213846;69.77675
113.51564;89.73419;137.29709
64.641464;40.860016;88.42291
55.701183;31.919733;79.482635
9.420492;-14.360958;33.201942
185.59036;161.80891;209.37181
139.82573;116.04428;163.60718
187.35887;163.57742;211.14032
87.82408;64.04263;111.60553
178.62231;154.84087;202.40376
169.07158;145.29013;192.85303
178.26949;154.48804;202.05093
136.47607;112.694626;160.25752
172.63629;148.85484;196.41774
83.2899;59.508453;107.07135
11.468246;-12.313204;35.249695
116.79954;93.01809;140.581
49.700207;25.918756;73.48166
27.788774;4.007324;51.570225
43.719303;19.937853;67.500755
113.9556;90.17415;137.73705
191.31091;167.52946;215.09236
123.45875;99.6773;147.2402
182.74806;158.96661;206.52951
146.11853;122.33708;169.89998
75.25604;51.474594;99.03749
83.85072;60.069275;107.63217
196.04762;172.26617;219.82907
40.768185;16.986734;64.54964
109.63996;85.85851;133.42142
145.01003;121.22858;168.79147
107.73623;83.95478;131.51768
194.79845;171.017;218.5799
17.322502;-6.458948;41.10395
150.53877;126.757324;174.32022
113.7705;89.98905;137.55196
71.941505;48.160057;95.72295
119.46334;95.68189;143.2448
137.06691;113.28546;160.84836
89.84858;66.06713;113.63003
47.663677;23.882227;71.44513
192.3032;168.52176;216.08466
73.99561;50.214165;97.77706
122.419495;98.63805;146.20094
61.3362;37.55475;85.11765
56.45943;32.67798;80.24088
94.05358;70.27213;117.83503
20.541475;-3.239975;44.322926
156.98338;133.20193;180.76483
21.820683;-1.9607677;45.602135
171.06947;147.28802;194.85092
165.59648;141.81503;189.37793
165.77843;141.99698;189.55988
17.969465;-5.811985;41.750916
45.944744;22.163294;69.7262
82.71414;58.932693;106.49559
39.632244;15.850794;63.413696
12.122225;-11.659225;35.903675
148.65828;124.87683;172.43973
13.606181;-10.175269;37.38763
102.01232;78.23087;125.79377
25.499079;1.7176285;49.28053
31.164825;7.383375;54.946274
182.27069;158.48924;206.05214
60.98122;37.199768;84.76267
67.49981;43.71836;91.28126
20.298798;-3.4826527;44.080246
116.60749;92.82604;140.38895
129.2456;105.46416;153.02705
37.03599;13.254541;60.817444
30.126839;6.3453884;53.908287
11.768567;-12.012883;35.55002
178.87685;155.0954;202.6583
194.49083;170.70938;218.27228
145.59654;121.815094;169.37799
39.572277;15.790827;63.35373
133.2058;109.42435;156.98724
83.00634;59.22489;106.78779
85.18847;61.40702;108.96992
81.76067;57.979225;105.54212
31.200838;7.419388;54.98229
104.61813;80.836685;128.39958
100.28135;76.4999;124.0628
12.018762;-11.762689;35.800213
130.49315;106.7117;154.2746
64.93049;41.14904;88.71194
187.93526;164.15381;211.7167
69.12263;45.34118;92.904076
65.990654;42.209206;89.7721
170.58989;146.80844;194.37134
180.35292;156.57147;204.13437
18.04186;-5.7395897;41.82331
64.2238;40.442352;88.00525
74.26341;50.481964;98.04486
148.16203;124.380585;171.94348
158.31236;134.53091;182.09381
38.383575;14.602125;62.165024
136.00487;112.22342;159.78632
88.883;65.101555;112.66445
35.96744;12.185991;59.748894
105.78239;82.00094;129.56384
22.697346;-1.0841045;46.478798
91.77843;67.99698;115.559875
117.13958;93.35813;140.92104
18.771236;-5.010214;42.55269
50.612476;26.831026;74.39393
25.202711;1.4212608;48.98416
24.608368;0.82691765;48.389816
96.79326;73.01181;120.57471
60.8829;37.101448;84.66435
37.504078;13.722628;61.28553
131.93428;108.15283;155.71573
25.868486;2.0870361;49.649937
49.12454;25.343088;72.90599
13.410734;-10.370716;37.192184
96.55918;72.77773;120.34063
185.5605;161.77905;209.34195
150.34033;126.55888;174.12178
122.856804;99.075356;146.63826
171.71413;147.93268;195.49557
47.905994;24.124544;71.68745
153.54716;129.76572;177.32861
160.04604;136.26459;183.82748
94.16009;70.37864;117.941536
92.870415;69.08897;116.65186
127.593544;103.812096;151.375
117.03564;93.25419;140.8171
157.78014;133.99869;181.56158
198.04301;174.26157;221.82446
77.29449;53.51304;101.075935
192.71806;168.93661;216.49951
85.199005;61.417557;108.98045
175.63106;151.84961;199.4125
53.139202;29.357752;76.920654
140.46448;116.68303;164.24593
174.51779;150.73634;198.29924
15.672674;-8.108776;39.454124
148.73001;124.94856;172.51146
133.9806;110.19916;157.76205
199.40947;175.62802;223.19092
14.644731;-9.13672;38.42618
55.459164;31.677713;79.240616
30.390322;6.6088715;54.171772
189.53789;165.75644;213.31934
124.39312;100.61167;148.17458
61.886612;38.105164;85.66806
59.122883;35.34143;82.904335
87.69634;63.914894;111.47779
43.66243;19.88098;67.44388
127.0349;103.25345;150.81635
27.076124;3.294674;50.857574
122.64111;98.859665;146.42256
81.389145;57.607697;105.17059
154.47002;130.68857;178.25146
166.50948;142.72803;190.29092
93.35828;69.57683;117.139725
36.38033;12.598879;60.16178
31.186148;7.4046974;54.967598
184.98985;161.2084;208.7713
13.386542;-10.394908;37.16799
49.930645;26.149195;73.7121
130.90608;107.12463;154.68753
162.23973;138.45828;186.02118
26.512196;2.7307453;50.293648
146.83865;123.057205;170.6201
127.30291;103.52146;151.08437
179.06514;155.28369;202.84659
21.52891;-2.2525406;45.31036
30.052687;6.2712364;53.834137
109.92692;86.14547;133.70837
61.44116;37.659706;85.22261
73.02009;49.23864;96.80154
125.92506;102.14361;149.70651
197.96931;174.18787;221.75076
181.90556;158.12411;205.68701
174.28902;150.50757;198.07047
153.48393;129.70248;177.26538
69.93816;46.156715;93.71961
158.95018;135.16873;182.73163
130.09889;106.317444;153.88034
138.24;114.45856;162.02145
68.75612;44.97467;92.53757
114.03855;90.2571;137.82
53.13633;29.35488;76.91778
79.37197;55.590523;103.15342
79.41872;55.637268;103.200165
184.17235;160.3909;207.9538
133.96504;110.18359;157.74649
10.241622;-13.539828;34.02307
152.54546;128.764;176.3269
109.324005;85.54256;133.10545
136.6139;112.83246;160.39536
129.92767;106.146225;153.70912
168.90398;145.12253;192.68542
190.29906;166.51761;214.0805
25.064402;1.2829514;48.84585
22.255354;-1.5260963;46.036804
97.60141;73.81996;121.38286
140.94904;117.16759;164.73048
58.18703;34.40558;81.96848
146.73143;122.94998;170.51288
13.145184;-10.636267;36.926636
12.872064;-10.909387;36.653515
25.461624;1.6801739;49.243073
70.31127;46.529823;94.09272
173.54326;149.76181;197.3247
162.91731;139.13586;186.69876
36.68227;12.90082;60.463722
68.03955;44.258102;91.821
169.71083;145.92938;193.49228
154.19632;130.41487;177.97777
73.35737;49.57592;97.13882
19.508442;-4.2730083;43.289894
139.58626;115.80481;163.3677
23.876127;0.09467697;47.657578
181.75685;157.9754;205.5383
178.77599;154.99454;202.55743
122.6166;98.83515;146.39806
82.74882;58.96737;106.530266
96.69326;72.91181;120.47471
176.44759;152.66614;200.22903
146.45279;122.67134;170.23424
53.90636;30.12491;77.68781
13.039881;-10.7415695;36.82133
60.370483;36.589035;84.15193
52.911358;29.129908;76.69281
170.64476;146.86331;194.42621
199.40831;175.62686;223.18976
42.58729;18.805841;66.368744
198.06891;174.28746;221.85036
169.139;145.35756;192.92046
124.11942;100.337975;147.90088
28.48826;4.70681;52.26971
93.30717;69.52572;117.088615
92.88682;69.10537;116.66827
150.1007;126.319244;173.88214
43.615726;19.834276;67.39718
136.03131;112.24986;159.81276
96.61996;72.83851;120.401405
192.49237;168.71092;216.27382
117.97094;94.18949;141.7524
189.1762;165.39474;212.95764
21.836706;-1.9447441;45.618156
112.57729;88.795845;136.35875
27.968885;4.187435;51.750336
115.08906;91.30761;138.87051
43.850773;20.069323;67.632225
22.088488;-1.6929626;45.869938
78.49605;54.7146;102.2775
97.39564;73.61419;121.177086
105.09194;81.31049;128.8734
134.38994;110.60849;158.17139
165.62737;141.84592;189.40881
70.91713;47.13568;94.69858
177.99855;154.2171;201.78
110.27734;86.495895;134.05879
104.45883;80.67738;128.24028
50.55901;26.77756;74.34046
45.046925;21.265474;68.82838
192.32399;168.54254;216.10544
59.779186;35.997734;83.56064
42.821358;19.039907;66.602806
187.70169;163.92024;211.48314
13.5935135;-10.187937;37.37496
100.78705;77.0056;124.5685
148.50621;124.72476;172.28766
123.10519;99.32374;146.88664
32.651237;8.869787;56.432686
75.29039;51.50894;99.07184
14.847055;-8.934395;38.628506
142.17;118.38855;165.95145
34.81365;11.032198;58.5951
192.8803;169.09885;216.66174
99.20625;75.424805;122.9877
94.66248;70.881035;118.44393
86.77745;62.996002;110.5589
157.7416;133.96014;181.52304
72.81102;49.02957;96.59247
151.61162;127.83017;175.39307
56.435665;32.654213;80.21712
51.233234;27.451784;75.01469
68.47775;44.696304;92.2592
147.36896;123.58751;171.1504
111.71809;87.93664;135.49954
56.940105;33.158653;80.72156
61.60703;37.825577;85.38848
33.173683;9.392233;56.95513
41.694714;17.913263;65.476166
91.959206;68.17776;115.740654
108.71496;84.93351;132.49641
147.846;124.064545;171.62744
45.341404;21.559954;69.122856
30.726364;6.944914;54.507812
96.13541;72.35396;119.916855
18.477045;-5.304405;42.258495
149.31635;125.5349;173.0978
96.558235;72.77679;120.33968
118.378975;94.59753;142.16043
139.2234;115.441956;163.00485
122.02105;98.2396;145.8025
169.09056;145.30911;192.87201
21.466627;-2.3148232;45.248077
91.08701;67.305565;114.86846
49.853477;26.072027;73.634926
33.039013;9.257563;56.820465
180.63084;156.8494;204.4123
98.16967;74.38822;121.95112
34.55583;10.774378;58.33728
17.911556;-5.869894;41.69301
28.332256;4.550806;52.11371
190.75548;166.97403;214.53693
76.20425;52.4228;99.985695
181.59438;157.81293;205.37582
162.028;138.24655;185.80945
171.45561;147.67416;195.23706
15.041965;-8.739486;38.823414
119.903564;96.122116;143.68501
154.42845;130.647;178.2099
142.27502;118.493576;166.05647
37.471245;13.689795;61.252693
146.59387;122.81242;170.37532
38.90962;15.128168;62.69107
97.79824;74.01679;121.57969
112.23368;88.45223;136.01514
180.87132;157.08987;204.65277
64.22364;40.442192;88.00509
162.45216;138.67072;186.23361
194.77077;170.98932;218.55222
104.79851;81.01706;128.57996
31.957296;8.175846;55.738747
46.15307;22.371618;69.93452
171.61833;147.83688;195.39978
190.33145;166.55;214.1129
130.21901;106.43756;154.00046
26.236185;2.4547348;50.017635
58.327457;34.546005;82.10891
22.673223;-1.1082268;46.454674
97.097084;73.315636;120.87853
9.709509;-14.071941;33.49096
147.64763;123.86618;171.42908
137.14624;113.36479;160.92769
122.32848;98.547035;146.10994
17.652424;-6.1290264;41.433876
103.48728;79.70583;127.26873
91.31835;67.5369;115.0998
134.70119;110.91974;158.48264
156.76439;132.98294;180.54584
170.0512;146.26974;193.83264
36.365253;12.583803;60.146706
81.90337;58.121925;105.68482
193.08226;169.30081;216.86371
163.19044;139.409;186.9719
120.3218;96.54035;144.10326
55.726868;31.945417;79.508316
158.25652;134.47507;182.03796
138.35071;114.56926;162.13216
80.87632;57.09487;104.65777
96.63618;72.85473;120.417625
98.793564;75.012115;122.57501
168.94417;145.16272;192.72562
160.53181;136.75037;184.31326
118.04158;94.26013;141.82303
168.80275;145.0213;192.5842
98.057014;74.275566;121.83846
82.1605;58.37905;105.94195
67.84115;44.0597;91.6226
74.50206;50.72061;98.28351
194.33844;170.55699;218.11989
136.0719;112.29045;159.85335
124.473076;100.69163;148.25453
20.57218;-3.2092705;44.35363
51.109005;27.327555;74.89046
151.35457;127.57312;175.13602
55.201427;31.419977;78.98288
105.87938;82.09793;129.66083
168.02873;144.24728;191.81018
83.44594;59.66449;107.22739
81.77821;57.996765;105.55966
135.61037;111.82892;159.39182
16.31725;-7.464201;40.0987
152.76222;128.98077;176.54367
178.1183;154.33685;201.89975
98.07036;74.28891;121.85181
134.30635;110.5249;158.0878
156.81187;133.03043;180.59332
52.395763;28.614313;76.177216
110.87205;87.0906;134.6535
123.26606;99.48461;147.04752
166.08281;142.30136;189.86426
184.01344;160.232;207.79489
192.33644;168.555;216.11789
40.247383;16.465933;64.02883
114.15209;90.37064;137.93355
40.76483;16.983381;64.54628
92.49327;68.71182;116.27472
62.10834;38.32689;85.88979
40.3418;16.56035;64.12325
97.552574;73.771126;121.33402
42.90917;19.127718;66.69062
82.51968;58.738228;106.301125
184.74928;160.96783;208.53073
91.965935;68.18449;115.74738
39.657555;15.876104;63.439003
58.175793;34.39434;81.957245
145.32855;121.547104;169.11
9.816496;-13.964954;33.597946
51.51958;27.73813;75.30103
147.29799;123.51654;171.07944
39.99182;16.210371;63.77327
165.79475;142.0133;189.5762
150.82771;127.046265;174.60916
183.01796;159.23651;206.79941
86.38879;62.607338;110.170235
102.036026;78.25458;125.817474
196.08998;172.30853;219.87143
171.04958;147.26813;194.83102
39.626347;15.844896;63.4078
64.67616;40.894714;88.45761
175.87938;152.09793;199.66083
28.234425;4.4529743;52.015877
17.331789;-6.4496613;41.11324
12.834726;-10.946724;36.616177
34.23698;10.45553;58.018433
40.696857;16.915407;64.47831
22.287128;-1.4943218;46.06858
151.63228;127.85083;175.41373
143.48404;119.70259;167.26549
97.19221;73.41076;120.973656
80.98853;57.207085;104.76998
43.335926;19.554476;67.11738
81.4465;57.665054;105.22795
45.060413;21.278963;68.841866
23.864532;0.0830822;47.64598
43.18948;19.40803;66.97093
